209128044	-0.0743354	-1.78023	1.97363	-1.7647	-1.58388	-0.391457
217093007	-0.0744789	-1.78036	1.97375	-1.76458	-1.58394	-0.390655
225053084	-0.0746353	-1.78053	1.97388	-1.7646	-1.58391	-0.389865
233108559	-0.074755	-1.78066	1.97399	-1.76456	-1.58392	-0.389075
241093457	-0.0749109	-1.78078	1.97409	-1.76452	-1.5839	-0.388237
249131953	-0.0750306	-1.78101	1.97421	-1.76444	-1.58391	-0.387422
257034731	-0.075199	-1.78112	1.97432	-1.76446	-1.58392	-0.386596
265027925	-0.0753186	-1.7812	1.97444	-1.76446	-1.58391	-0.385782
273079440	-0.0754746	-1.78142	1.97453	-1.76438	-1.58392	-0.384956
281299701	-0.0756186	-1.78152	1.97468	-1.76431	-1.58391	-0.384141
289070137	-0.0757626	-1.78173	1.97474	-1.7643	-1.58396	-0.383363
297039156	-0.0758589	-1.78184	1.97489	-1.76429	-1.58391	-0.382501
305038379	-0.0760148	-1.78194	1.97498	-1.76422	-1.58393	-0.381699
313073704	-0.0761345	-1.7821	1.97509	-1.76418	-1.58391	-0.380885
321103676	-0.0762785	-1.78228	1.97522	-1.76416	-1.58392	-0.380106
329122184	-0.076422	-1.7824	1.97531	-1.76411	-1.58393	-0.379268
337054479	-0.0765784	-1.78255	1.97537	-1.76413	-1.5839	-0.37849
345091823	-0.076722	-1.78267	1.97555	-1.76407	-1.5839	-0.377663
353058167	-0.0768541	-1.78282	1.97562	-1.76404	-1.58391	-0.376861
361020736	-0.0770095	-1.78299	1.97575	-1.76396	-1.5839	-0.376107
369025730	-0.0771416	-1.78316	1.97585	-1.76395	-1.5839	-0.375269
377200320	-0.0772975	-1.78324	1.97595	-1.76392	-1.5839	-0.374502
385128346	-0.0774177	-1.78346	1.97607	-1.76388	-1.58391	-0.373688
393084709	-0.0775612	-1.78358	1.97618	-1.76386	-1.5839	-0.372898
401035214	-0.0776814	-1.78376	1.97631	-1.76383	-1.58393	-0.372108
409030774	-0.0778368	-1.78387	1.97643	-1.76378	-1.58388	-0.371293
417081031	-0.0779932	-1.78402	1.97652	-1.76374	-1.58393	-0.370491
425061583	-0.0781367	-1.78418	1.9766	-1.7637	-1.58394	-0.369713
433103049	-0.0782688	-1.7843	1.97674	-1.76365	-1.58392	-0.368923
441032506	-0.0783885	-1.78444	1.97688	-1.76366	-1.58391	-0.368085
449081971	-0.0785449	-1.78456	1.97696	-1.76362	-1.58392	-0.367366
457176887	-0.0787128	-1.78473	1.97707	-1.76353	-1.58394	-0.366576
465160831	-0.0788086	-1.78486	1.97719	-1.76353	-1.58391	-0.365786
473211396	-0.0789641	-1.78505	1.97727	-1.76351	-1.58393	-0.364971
481182415	-0.0790842	-1.78517	1.97744	-1.7635	-1.58394	-0.364181
489130304	-0.0792282	-1.78534	1.97756	-1.76341	-1.5839	-0.363391
497056561	-0.0793842	-1.78549	1.97763	-1.76339	-1.58391	-0.362625
505238678	-0.0795401	-1.78564	1.97778	-1.76334	-1.58394	-0.361763
513354702	-0.0796955	-1.78577	1.97787	-1.76335	-1.58392	-0.360972
521322726	-0.0798639	-1.78587	1.97798	-1.76335	-1.58393	-0.360206
529290984	-0.0799955	-1.78601	1.97808	-1.76324	-1.5839	-0.35938
537261079	-0.0801514	-1.78618	1.97821	-1.76318	-1.58392	-0.358625
545198905	-0.0802835	-1.78633	1.97832	-1.7632	-1.58388	-0.357835
553101496	-0.0804876	-1.78647	1.97842	-1.7632	-1.58391	-0.357021
561080269	-0.0805953	-1.78659	1.97853	-1.76314	-1.58391	-0.356219
569077739	-0.0807512	-1.78676	1.97864	-1.7631	-1.58391	-0.355417
577059756	-0.0809186	-1.78693	1.97874	-1.76308	-1.58387	-0.35465
585142727	-0.0810626	-1.78705	1.97888	-1.76303	-1.58392	-0.353764
593078162	-0.0811823	-1.78725	1.97899	-1.76304	-1.58394	-0.352938
601174453	-0.0813387	-1.78738	1.97907	-1.76302	-1.58393	-0.352207
609167054	-0.0814703	-1.7875	1.9792	-1.76296	-1.58392	-0.351357
617088962	-0.0816143	-1.78763	1.97934	-1.76294	-1.58388	-0.350543
625103486	-0.0817702	-1.78779	1.97944	-1.76293	-1.58392	-0.349741
633249048	-0.0819023	-1.78792	1.97956	-1.7629	-1.5839	-0.348903
641121211	-0.0820702	-1.78809	1.97965	-1.76285	-1.58392	-0.348112
649107470	-0.0821899	-1.78823	1.97977	-1.7628	-1.58391	-0.34731
657065157	-0.0823219	-1.78835	1.97987	-1.76284	-1.58391	-0.34652
665061565	-0.0824536	-1.78852	1.97998	-1.76276	-1.58391	-0.345717
673079240	-0.0826219	-1.78871	1.98013	-1.76276	-1.58388	-0.344939
681188983	-0.0827058	-1.78886	1.9802	-1.76268	-1.5839	-0.344126
689095904	-0.0828856	-1.789	1.98035	-1.76267	-1.58388	-0.343287
697124158	-0.0830053	-1.78911	1.98041	-1.76266	-1.58387	-0.342533
705074399	-0.083113	-1.7893	1.98057	-1.76261	-1.58391	-0.34173
713141055	-0.0833052	-1.78949	1.98063	-1.76255	-1.58388	-0.341
721027316	-0.083401	-1.78961	1.98075	-1.76252	-1.58388	-0.340294
729228981	-0.0835088	-1.78966	1.98085	-1.76254	-1.58388	-0.339683
737092099	-0.0836166	-1.78984	1.98088	-1.76254	-1.58392	-0.33912
745028616	-0.0837005	-1.78991	1.98097	-1.76252	-1.58388	-0.338653
753018773	-0.0837486	-1.79003	1.981	-1.76251	-1.58388	-0.33827
761045730	-0.083833	-1.79007	1.98101	-1.76249	-1.58392	-0.337935
769023915	-0.083833	-1.79007	1.98105	-1.76248	-1.58386	-0.337659
777037976	-0.0838569	-1.79012	1.9811	-1.76249	-1.58388	-0.337432
785098888	-0.0838807	-1.79007	1.98107	-1.76244	-1.58386	-0.337312
793026215	-0.0838926	-1.7901	1.98109	-1.76246	-1.58388	-0.337288
801013370	-0.0838569	-1.79009	1.98107	-1.76243	-1.5839	-0.337252
809047365	-0.083833	-1.7901	1.98106	-1.76245	-1.58386	-0.337264
817033755	-0.0838087	-1.79013	1.98104	-1.76244	-1.58391	-0.337276
825176874	-0.083833	-1.79009	1.98107	-1.76246	-1.58392	-0.3373
833157219	-0.083833	-1.79015	1.98106	-1.76243	-1.58387	-0.3373
841021086	-0.083833	-1.79008	1.98105	-1.76243	-1.58387	-0.3373
849104054	-0.0838569	-1.79009	1.98107	-1.76248	-1.58388	-0.337312
857036710	-0.0838569	-1.79007	1.98106	-1.76244	-1.58391	-0.3373
865010047	-0.0838206	-1.79012	1.98111	-1.76248	-1.58387	-0.337217
872994173	-0.0838569	-1.79013	1.9811	-1.76245	-1.5839	-0.337085
881043712	-0.083917	-1.7902	1.98115	-1.76243	-1.5839	-0.336941
889065978	-0.0839766	-1.79026	1.98117	-1.76242	-1.58388	-0.336642
897012965	-0.0839766	-1.79027	1.98122	-1.76233	-1.5839	-0.336366
904981901	-0.0840605	-1.79037	1.98128	-1.76236	-1.58388	-0.336007
913024729	-0.0841444	-1.79042	1.98136	-1.76234	-1.58383	-0.335635
920998137	-0.0842403	-1.79057	1.98148	-1.76231	-1.58388	-0.335169
929025900	-0.0843599	-1.79073	1.98152	-1.76231	-1.58385	-0.334606
937056235	-0.084432	-1.79082	1.98165	-1.76228	-1.58392	-0.334056
945023117	-0.0845764	-1.79102	1.98176	-1.7622	-1.58386	-0.333349
952996873	-0.0846961	-1.79115	1.9819	-1.76219	-1.58386	-0.332607
961043278	-0.0848759	-1.79133	1.98201	-1.76215	-1.58387	-0.331816
969035337	-0.0849956	-1.79142	1.98212	-1.76208	-1.58391	-0.33099
977002407	-0.0851277	-1.79166	1.98225	-1.76198	-1.5839	-0.330164
985050307	-0.0852597	-1.7918	1.98236	-1.76201	-1.58388	-0.329349
993022022	-0.0854037	-1.79201	1.9825	-1.76198	-1.58393	-0.328559
1003175	-0.0855358	-1.79218	1.98258	-1.76195	-1.5839	-0.327745
8975527	-0.0857037	-1.79234	1.9827	-1.76185	-1.58387	-0.326919
17014322	-0.0857995	-1.7925	1.98286	-1.76185	-1.58387	-0.326141
24998062	-0.0859316	-1.7926	1.98299	-1.76186	-1.58386	-0.325314
33002246	-0.0860513	-1.79276	1.98311	-1.76179	-1.58391	-0.324512
40987752	-0.0862311	-1.79291	1.9832	-1.7617	-1.58392	-0.323722
49052364	-0.0863269	-1.79309	1.98333	-1.76171	-1.58392	-0.322836
57055374	-0.0864709	-1.79324	1.98345	-1.76171	-1.58387	-0.322141
65070854	-0.0865911	-1.79337	1.98356	-1.76167	-1.5839	-0.321267
72969171	-0.0866988	-1.79355	1.98369	-1.76161	-1.58387	-0.320477
81038288	-0.0868428	-1.79372	1.9838	-1.76153	-1.58388	-0.319687
89011156	-0.0869625	-1.79391	1.98392	-1.7615	-1.58386	-0.318849
97026207	-0.0870703	-1.79402	1.98407	-1.76148	-1.58387	-0.318034
104992790	-0.0872267	-1.79421	1.98414	-1.76142	-1.58387	-0.317221
113006642	-0.0873826	-1.79434	1.98426	-1.76135	-1.5839	-0.316454
120988701	-0.0874904	-1.79452	1.98437	-1.76138	-1.58387	-0.315627
129058413	-0.0876101	-1.79466	1.98452	-1.7614	-1.5839	-0.314874
137158654	-0.0877541	-1.79476	1.98466	-1.7613	-1.58391	-0.314071
145066530	-0.08791	-1.79492	1.98474	-1.76123	-1.58385	-0.313257
152992467	-0.0880058	-1.79508	1.98484	-1.7612	-1.58391	-0.312491
161030320	-0.088126	-1.79524	1.98496	-1.76122	-1.58392	-0.311664
169009274	-0.0882576	-1.79549	1.98509	-1.76113	-1.58388	-0.31085
177007517	-0.0883773	-1.7956	1.98519	-1.76107	-1.58391	-0.31006
184999488	-0.0885099	-1.79572	1.98532	-1.7611	-1.58386	-0.309282
193002338	-0.0886295	-1.79585	1.98544	-1.76106	-1.5839	-0.308467
201000966	-0.0887492	-1.79602	1.98555	-1.76102	-1.58393	-0.307629
209010324	-0.0888813	-1.7962	1.98567	-1.76093	-1.58386	-0.306911
216978170	-0.0889891	-1.79634	1.98577	-1.76096	-1.58387	-0.306097
225003031	-0.089145	-1.79653	1.98589	-1.76092	-1.58387	-0.305295
233027654	-0.0892289	-1.79667	1.986	-1.76087	-1.58391	-0.30454
241001097	-0.0893968	-1.79685	1.98616	-1.76076	-1.58388	-0.303738
249036133	-0.0894926	-1.79695	1.98623	-1.76081	-1.58388	-0.302972
256984531	-0.0896366	-1.79712	1.98639	-1.76078	-1.58387	-0.302145
264975567	-0.0898045	-1.79731	1.98647	-1.7607	-1.58388	-0.301391
272994597	-0.0899127	-1.79745	1.98664	-1.76068	-1.58385	-0.300553
280998730	-0.0900324	-1.79758	1.98676	-1.76065	-1.5839	-0.299751
288990351	-0.0901764	-1.79777	1.98685	-1.76064	-1.58387	-0.298937
296985110	-0.0903562	-1.79791	1.98696	-1.76057	-1.58386	-0.298147
304997437	-0.090452	-1.79807	1.98711	-1.76051	-1.5839	-0.297356
312969950	-0.0905603	-1.79821	1.98721	-1.76047	-1.58388	-0.296553
320987566	-0.0906919	-1.79838	1.98729	-1.76045	-1.58391	-0.295763
329107957	-0.0908478	-1.79856	1.98739	-1.76045	-1.58386	-0.294949
336993242	-0.0909913	-1.79867	1.98757	-1.76035	-1.58387	-0.294123
344979406	-0.0911835	-1.79883	1.98768	-1.76027	-1.58383	-0.293392
352990466	-0.0912436	-1.79896	1.9878	-1.76026	-1.58391	-0.292554
360970289	-0.0913876	-1.79914	1.9879	-1.76021	-1.5839	-0.29168
369013595	-0.0915673	-1.79932	1.98804	-1.76022	-1.58391	-0.290866
376993038	-0.0916989	-1.79943	1.98816	-1.76015	-1.58391	-0.290064
385021477	-0.0918186	-1.79958	1.98828	-1.76008	-1.58388	-0.28925
393007761	-0.091987	-1.79971	1.98835	-1.76008	-1.5839	-0.28846
401186094	-0.092119	-1.79992	1.98846	-1.76006	-1.58392	-0.287646
409091636	-0.0922268	-1.80005	1.98857	-1.75994	-1.58386	-0.286819
417118221	-0.0923465	-1.80023	1.98869	-1.7599	-1.58387	-0.286065
425010736	-0.0924905	-1.80036	1.9888	-1.75992	-1.5839	-0.285239
432995178	-0.0926464	-1.80054	1.9889	-1.75991	-1.58387	-0.284448
441011930	-0.0927785	-1.8007	1.98901	-1.75986	-1.5839	-0.283634
449013406	-0.0928982	-1.80083	1.98916	-1.75977	-1.58392	-0.282808
456981513	-0.0930298	-1.80097	1.98928	-1.75973	-1.58388	-0.282041
464961565	-0.093138	-1.80115	1.98937	-1.7597	-1.58386	-0.281227
473002766	-0.093294	-1.80137	1.9895	-1.75968	-1.58387	-0.280425
481062330	-0.0934261	-1.80147	1.98962	-1.75967	-1.5839	-0.279671
489029138	-0.0935696	-1.80165	1.98974	-1.75959	-1.58392	-0.278857
496972076	-0.0937255	-1.80184	1.98984	-1.75957	-1.58387	-0.278018
505037281	-0.0938814	-1.80202	1.98996	-1.75953	-1.58386	-0.277264
513040074	-0.0939773	-1.80215	1.99012	-1.7595	-1.5839	-0.27645
521039272	-0.0941213	-1.80234	1.9902	-1.75949	-1.58388	-0.275648
529075174	-0.0942653	-1.80251	1.99028	-1.75938	-1.58388	-0.274846
537032124	-0.0944088	-1.80267	1.99043	-1.75935	-1.58386	-0.274067
545022982	-0.0945166	-1.80279	1.99054	-1.75935	-1.58386	-0.273289
553116425	-0.0946849	-1.80296	1.99064	-1.75937	-1.5839	-0.272487
561094568	-0.0947807	-1.8031	1.99072	-1.75932	-1.58385	-0.271708
569137330	-0.0949367	-1.80328	1.99086	-1.75925	-1.58387	-0.270918
577095325	-0.0950926	-1.80347	1.99094	-1.75923	-1.58392	-0.27014
585197346	-0.095249	-1.80362	1.9911	-1.75919	-1.5839	-0.269349
593128111	-0.095321	-1.80378	1.99119	-1.75916	-1.58387	-0.268475
601105068	-0.0954526	-1.80397	1.9913	-1.75908	-1.5839	-0.267745
609001352	-0.0955723	-1.80413	1.99145	-1.75908	-1.58387	-0.266919
617007436	-0.0957163	-1.80428	1.99151	-1.75903	-1.58388	-0.266116
624987041	-0.0958841	-1.80439	1.99166	-1.75901	-1.58382	-0.26535
633047975	-0.0959924	-1.80456	1.99178	-1.75898	-1.58386	-0.2645
641047203	-0.0961121	-1.8047	1.99188	-1.75891	-1.58388	-0.263734
648985066	-0.0962198	-1.80487	1.99201	-1.7589	-1.5839	-0.262944
656985811	-0.0963638	-1.80502	1.99214	-1.75886	-1.58388	-0.262153
664993885	-0.0964835	-1.80526	1.99223	-1.75879	-1.58387	-0.261316
672979278	-0.0966519	-1.80535	1.99235	-1.75877	-1.58387	-0.260489
681146062	-0.0967239	-1.80557	1.99245	-1.75877	-1.58387	-0.259687
689032133	-0.0968674	-1.80568	1.99255	-1.75867	-1.58386	-0.258837
696975900	-0.0970114	-1.80582	1.99269	-1.75863	-1.58387	-0.257998
704971629	-0.097143	-1.80598	1.99281	-1.75862	-1.58386	-0.257196
712976907	-0.0972636	-1.80617	1.99291	-1.7586	-1.58387	-0.256418
720961559	-0.0973714	-1.80632	1.99303	-1.75854	-1.58386	-0.25564
729059959	-0.097503	-1.80644	1.99313	-1.7585	-1.58385	-0.254897
737052805	-0.0976351	-1.8066	1.99326	-1.75849	-1.58385	-0.254263
744954969	-0.097719	-1.80667	1.99332	-1.75847	-1.58388	-0.253616
753074416	-0.0978029	-1.80682	1.99341	-1.75844	-1.58388	-0.253125
760950802	-0.0978625	-1.80686	1.99349	-1.75845	-1.58388	-0.252682
768942387	-0.0979469	-1.80696	1.99351	-1.75841	-1.58386	-0.252347
776976230	-0.0979589	-1.80697	1.99353	-1.75839	-1.58388	-0.252
785079345	-0.0979589	-1.80701	1.99355	-1.75838	-1.58386	-0.251748
793051012	-0.0980309	-1.80704	1.99355	-1.75841	-1.58386	-0.251581
800964363	-0.0980189	-1.80697	1.99357	-1.75841	-1.58391	-0.251473
808963375	-0.098007	-1.80697	1.99357	-1.75838	-1.58383	-0.251389
816971085	-0.0979946	-1.80696	1.99357	-1.75839	-1.58387	-0.251389
825020190	-0.0979946	-1.80698	1.99355	-1.75842	-1.58381	-0.251437
833054908	-0.0979827	-1.80694	1.99352	-1.75839	-1.58386	-0.251497
841049528	-0.0979946	-1.8069	1.99356	-1.75841	-1.58386	-0.25152
849029571	-0.0980309	-1.80694	1.99355	-1.75838	-1.58387	-0.251473
857023639	-0.0979708	-1.80694	1.99355	-1.75838	-1.58385	-0.25152
864984241	-0.098007	-1.80701	1.99355	-1.75842	-1.58386	-0.251389
873007747	-0.0980309	-1.80698	1.99357	-1.75839	-1.58387	-0.251245
881096023	-0.0981029	-1.80706	1.99364	-1.75838	-1.58388	-0.25103
889026507	-0.0981386	-1.80712	1.99368	-1.75833	-1.5839	-0.250742
896980894	-0.0981625	-1.80726	1.99371	-1.75829	-1.5839	-0.250347
904971129	-0.0982583	-1.80736	1.99382	-1.75826	-1.58386	-0.249916
912967876	-0.0983542	-1.80746	1.99391	-1.75823	-1.5839	-0.249401
920965108	-0.0984624	-1.8076	1.99404	-1.7582	-1.58385	-0.248863
929058786	-0.0985702	-1.80776	1.99413	-1.75817	-1.58388	-0.248216
937027211	-0.0986903	-1.80792	1.99424	-1.75811	-1.58388	-0.247545
945049773	-0.0988343	-1.80809	1.99438	-1.75808	-1.58385	-0.246803
953047358	-0.0989779	-1.80826	1.99449	-1.75799	-1.58385	-0.245893
960945472	-0.0990737	-1.8084	1.99464	-1.75799	-1.58385	-0.245115
968969617	-0.0991934	-1.80859	1.99476	-1.75793	-1.58385	-0.244325
976974435	-0.099326	-1.80875	1.99485	-1.75785	-1.5839	-0.243535
985166878	-0.0994218	-1.80895	1.99498	-1.75781	-1.58386	-0.242684
993112164	-0.0995653	-1.80908	1.99512	-1.75781	-1.58385	-0.241894
1111153	-0.0997213	-1.80929	1.99526	-1.75775	-1.58386	-0.24108
9073957	-0.0997813	-1.80945	1.99538	-1.75771	-1.58391	-0.240278
17073813	-0.0999373	-1.80956	1.99548	-1.75764	-1.58387	-0.239499
24958802	-0.100045	-1.80975	1.99558	-1.75761	-1.58388	-0.238673
33054585	-0.100177	-1.80991	1.99574	-1.75759	-1.58387	-0.237919
40971633	-0.100273	-1.8101	1.99584	-1.75752	-1.5839	-0.237104
49115385	-0.100357	-1.81025	1.99597	-1.75752	-1.58385	-0.23629
57037380	-0.100537	-1.81035	1.99609	-1.75747	-1.58385	-0.235452
65139554	-0.100645	-1.81053	1.9962	-1.75742	-1.58385	-0.234662
73040714	-0.100753	-1.81073	1.99633	-1.75739	-1.58388	-0.233884
81061585	-0.100872	-1.81087	1.99647	-1.75735	-1.58388	-0.233081
88989357	-0.100993	-1.81103	1.99656	-1.75731	-1.58386	-0.232255
96999766	-0.101065	-1.81124	1.99669	-1.75729	-1.58387	-0.231441
105004710	-0.101232	-1.81135	1.99681	-1.75719	-1.58388	-0.230663
113055406	-0.101364	-1.81147	1.99694	-1.75719	-1.58387	-0.229884
120948110	-0.101424	-1.81166	1.99705	-1.75718	-1.5839	-0.229022
129145097	-0.101568	-1.81183	1.99717	-1.75712	-1.5839	-0.228244
137121161	-0.101712	-1.81195	1.99729	-1.75704	-1.58387	-0.227442
145185861	-0.101808	-1.81217	1.99746	-1.757	-1.58383	-0.226628
153049698	-0.101928	-1.81232	1.99751	-1.757	-1.58391	-0.225813
161110274	-0.102084	-1.81249	1.99765	-1.75695	-1.58387	-0.224999
169083738	-0.102167	-1.8126	1.9978	-1.75693	-1.58388	-0.224221
177121061	-0.1023	-1.81283	1.99792	-1.75688	-1.58387	-0.223383
185104170	-0.102431	-1.81297	1.99803	-1.75687	-1.58388	-0.222616
192957026	-0.102563	-1.8131	1.99815	-1.75679	-1.5839	-0.221814
200966606	-0.102695	-1.81327	1.99828	-1.75671	-1.58385	-0.221012
208960004	-0.102803	-1.81345	1.99838	-1.75671	-1.58388	-0.220186
216958925	-0.102911	-1.81358	1.99852	-1.75668	-1.58388	-0.219407
224943544	-0.103031	-1.81382	1.99864	-1.75661	-1.58387	-0.218581
233036523	-0.103175	-1.81397	1.99876	-1.75659	-1.58386	-0.217815
240957726	-0.103258	-1.81415	1.99891	-1.75653	-1.58386	-0.216988
249028705	-0.103391	-1.81434	1.99903	-1.75651	-1.58387	-0.216198
256956708	-0.103474	-1.81448	1.99915	-1.75641	-1.58385	-0.21542
264989575	-0.10363	-1.81466	1.99929	-1.7564	-1.58386	-0.214594
272947658	-0.10375	-1.81481	1.9994	-1.75637	-1.58388	-0.213827
281085529	-0.103894	-1.81497	1.99953	-1.75632	-1.58385	-0.213037
288973602	-0.104014	-1.81514	1.99963	-1.75627	-1.58386	-0.212271
296936079	-0.104146	-1.81532	1.99975	-1.75622	-1.58387	-0.211481
305006930	-0.104266	-1.8155	1.99989	-1.75622	-1.58388	-0.210655
313001627	-0.10441	-1.81563	1.99997	-1.75614	-1.58388	-0.209876
320990570	-0.104506	-1.81579	2.00012	-1.75607	-1.58386	-0.209111
329005810	-0.104674	-1.81599	2.0002	-1.75605	-1.5839	-0.208296
337086170	-0.104794	-1.81615	2.00034	-1.75605	-1.5839	-0.207506
344947444	-0.104914	-1.81628	2.00045	-1.75602	-1.5839	-0.206692
352898686	-0.105034	-1.81651	2.00057	-1.75589	-1.58386	-0.205901
360957600	-0.10513	-1.81664	2.00067	-1.75585	-1.58387	-0.205087
369082454	-0.105274	-1.81681	2.00075	-1.75585	-1.58388	-0.204297
376931750	-0.105418	-1.81698	2.00087	-1.75579	-1.58388	-0.203459
385112059	-0.105513	-1.81713	2.00098	-1.75575	-1.58387	-0.202668
393025507	-0.105669	-1.81728	2.0011	-1.75571	-1.58387	-0.201866
401105784	-0.105753	-1.81748	2.00122	-1.75572	-1.58388	-0.201076
408989570	-0.105885	-1.8176	2.00129	-1.75568	-1.58387	-0.200273
416994379	-0.106017	-1.8178	2.00142	-1.7556	-1.58388	-0.199579
425040402	-0.106137	-1.81796	2.00153	-1.75556	-1.58386	-0.198693
433064967	-0.106257	-1.81813	2.00171	-1.75555	-1.58386	-0.197867
441080835	-0.106376	-1.8183	2.00178	-1.75548	-1.58391	-0.197064
449050501	-0.106497	-1.8185	2.00189	-1.75541	-1.58386	-0.196238
457035068	-0.106664	-1.81861	2.00202	-1.75538	-1.58386	-0.195448
465084954	-0.106736	-1.81878	2.00214	-1.75539	-1.58388	-0.194646
473065878	-0.106857	-1.81896	2.0023	-1.75536	-1.58385	-0.193844
481108563	-0.107012	-1.8191	2.00238	-1.75525	-1.58386	-0.193041
489105002	-0.107096	-1.81929	2.00252	-1.75521	-1.58383	-0.192215
497018434	-0.107228	-1.81942	2.00261	-1.7552	-1.58387	-0.191437
504941834	-0.107395	-1.81954	2.00276	-1.75512	-1.5839	-0.190623
512935518	-0.107528	-1.81972	2.00285	-1.75512	-1.5839	-0.189833
520916963	-0.107648	-1.81988	2.00297	-1.75506	-1.58387	-0.188982
528911061	-0.107732	-1.82005	2.00309	-1.755	-1.58387	-0.188192
537069210	-0.107863	-1.82022	2.0032	-1.75493	-1.58385	-0.18745
545007661	-0.107971	-1.82041	2.00336	-1.7549	-1.58388	-0.1866
553188760	-0.108104	-1.82058	2.00346	-1.7549	-1.58386	-0.185786
561050540	-0.108223	-1.82078	2.00357	-1.75485	-1.58385	-0.185031
569050812	-0.108355	-1.82086	2.0037	-1.75479	-1.58386	-0.184253
576951965	-0.108427	-1.82108	2.00386	-1.75473	-1.5839	-0.183427
585031170	-0.108571	-1.82125	2.00394	-1.75472	-1.58387	-0.182648
592927129	-0.108727	-1.82142	2.00406	-1.75467	-1.58387	-0.181858
600898087	-0.108847	-1.82155	2.00417	-1.75461	-1.58387	-0.181068
608909142	-0.108931	-1.8217	2.00427	-1.75459	-1.58383	-0.180265
616921921	-0.109062	-1.82192	2.0044	-1.75457	-1.58382	-0.179499
624922836	-0.109195	-1.82205	2.00452	-1.75454	-1.58385	-0.178721
632964085	-0.109302	-1.82224	2.00463	-1.75446	-1.58386	-0.177954
640895372	-0.109458	-1.82236	2.00476	-1.75441	-1.58385	-0.177117
648929046	-0.109542	-1.82253	2.00487	-1.75441	-1.58386	-0.176338
656926144	-0.109614	-1.82275	2.00497	-1.7544	-1.5839	-0.175536
664921736	-0.109758	-1.82287	2.00511	-1.75429	-1.58387	-0.174733
672949850	-0.109902	-1.82305	2.00523	-1.75425	-1.58382	-0.173943
681021673	-0.109998	-1.8232	2.00533	-1.75422	-1.58391	-0.173153
688978181	-0.110106	-1.82335	2.00545	-1.75418	-1.58386	-0.172351
696924272	-0.110238	-1.82349	2.00559	-1.75416	-1.58383	-0.171489
705033919	-0.110346	-1.82365	2.00568	-1.75407	-1.58388	-0.170722
712984190	-0.110453	-1.82384	2.0058	-1.75405	-1.58386	-0.169956
720930098	-0.110586	-1.82396	2.00591	-1.75404	-1.58387	-0.169142
728933501	-0.110753	-1.82413	2.00604	-1.75397	-1.58387	-0.168363
737145216	-0.110802	-1.82423	2.00613	-1.75392	-1.58383	-0.167717
745102490	-0.110945	-1.82441	2.00621	-1.75393	-1.58382	-0.16707
753102110	-0.110993	-1.82453	2.00628	-1.75387	-1.58381	-0.166531
760963056	-0.111053	-1.82458	2.00636	-1.75388	-1.58381	-0.166053
769022693	-0.111137	-1.82467	2.00638	-1.75391	-1.58382	-0.165669
776921152	-0.111173	-1.82474	2.00644	-1.75391	-1.58385	-0.16531
785024820	-0.111185	-1.82477	2.00647	-1.75388	-1.58386	-0.165071
792926520	-0.111173	-1.82479	2.0065	-1.75386	-1.58386	-0.164855
800887622	-0.111197	-1.82481	2.00645	-1.75386	-1.58387	-0.164699
808890185	-0.111197	-1.82479	2.00648	-1.75386	-1.58385	-0.16464
816914291	-0.111185	-1.82476	2.00647	-1.75386	-1.58383	-0.164616
824925463	-0.111197	-1.82473	2.00645	-1.75383	-1.58385	-0.16464
832987163	-0.111185	-1.82479	2.00647	-1.75382	-1.58387	-0.164723
840988896	-0.111185	-1.82475	2.00646	-1.75387	-1.58385	-0.164748
848939199	-0.111185	-1.82475	2.00646	-1.75383	-1.58386	-0.164735
856915590	-0.111197	-1.82476	2.00647	-1.75389	-1.58385	-0.164759
864940664	-0.111197	-1.82477	2.00648	-1.75385	-1.58386	-0.164711
872994817	-0.111209	-1.82475	2.00648	-1.75382	-1.58387	-0.164616
880957147	-0.111197	-1.82482	2.0065	-1.75381	-1.58385	-0.164508
889013737	-0.111245	-1.82489	2.00655	-1.75377	-1.58385	-0.164245
896930886	-0.111305	-1.82498	2.00659	-1.75376	-1.58386	-0.164006
904925337	-0.111329	-1.825	2.00664	-1.75375	-1.58382	-0.163658
913013062	-0.111413	-1.82515	2.00672	-1.75372	-1.58382	-0.163287
920909775	-0.111485	-1.82525	2.0068	-1.75364	-1.58387	-0.162844
928909104	-0.111545	-1.82534	2.00693	-1.75365	-1.58385	-0.162329
936972251	-0.111641	-1.82549	2.007	-1.75363	-1.58382	-0.161671
944920858	-0.111785	-1.82569	2.00713	-1.75351	-1.58385	-0.161036
952945598	-0.111904	-1.82584	2.00726	-1.75346	-1.58385	-0.16033
960932367	-0.11206	-1.82599	2.00743	-1.75344	-1.58382	-0.159539
968889885	-0.11212	-1.82619	2.00752	-1.75335	-1.58388	-0.158689
976880515	-0.112253	-1.82638	2.00767	-1.75331	-1.58383	-0.157863
984998542	-0.112372	-1.82655	2.00782	-1.75324	-1.58386	-0.157025
992940036	-0.11248	-1.82674	2.00792	-1.75323	-1.58382	-0.156246
936662	-0.112576	-1.82692	2.00806	-1.75315	-1.58388	-0.155468
8970285	-0.112684	-1.82713	2.00816	-1.7531	-1.58388	-0.15463
16903054	-0.112768	-1.82731	2.00831	-1.75311	-1.58386	-0.153816
24900520	-0.112888	-1.82746	2.00842	-1.75304	-1.58388	-0.153025
33010831	-0.113032	-1.82764	2.00856	-1.75293	-1.58385	-0.152176
